global_step,episode,episode_return,episode_length,epsilon,loss,mean_q,makespan,avg_waiting_time,missed_deadlines,weighted_tardiness
923650,18472,-1.57119,50,0.05,0.007177,,71.861,5.0818,0.46,147.36
923700,18473,-0.99323,50,0.05,0.007021,,74.794,4.4672,0.36,67.83
923750,18474,-3.33223,50,0.05,0.006307,,68.826,8.1463,0.58,330.02
923800,18475,-0.81228,50,0.05,0.005963,,73.329,3.4862,0.32,62.86
923850,18476,-1.72486,50,0.05,0.006098,,73.988,5.6583,0.5,153.4
923900,18477,-0.70595,50,0.05,0.005886,,65.649,3.2336,0.32,62.82
923950,18478,-1.18189,50,0.05,0.005824,,76.757,3.3476,0.3,129.24
924000,18479,-0.91538,50,0.05,0.006157,,72.446,3.8231,0.4,90.04
924050,18480,-5.76127,50,0.05,0.006966,,68.569,11.408,0.72,620.39
924100,18481,-0.39662,50,0.05,0.006081,,70.644,2.908,0.22,21.09
924150,18482,-3.02928,50,0.05,0.005455,,69.643,6.6776,0.58,326.03
924200,18483,-0.84532,50,0.05,0.007213,,69.442,4.0053,0.3,59.87
924250,18484,-1.04418,50,0.05,0.007335,,69.161,3.9887,0.38,95.71
924300,18485,-0.18809,50,0.05,0.006708,,63.348,1.8368,0.16,15.66
924350,18486,-0.6108,50,0.05,0.006754,,72.012,2.9406,0.36,52.35
924400,18487,-2.72305,50,0.05,0.006118,,73.699,7.9058,0.54,246.24
924450,18488,-2.04671,50,0.05,0.006238,,69.401,6.8921,0.6,171.84
924500,18489,-0.93282,50,0.05,0.00743,,67.625,4.0621,0.42,77.59
924550,18490,-0.08567,50,0.05,0.006772,,77.041,1.6179,0.08,6.79
924600,18491,-0.43233,50,0.05,0.006514,,69.19,3.3363,0.24,19.4
924650,18492,-1.03346,50,0.05,0.006822,,67.17,3.6108,0.42,109.98
924700,18493,-1.17883,50,0.05,0.006493,,71.337,4.9053,0.4,90.59
924750,18494,-0.83214,50,0.05,0.007295,,74.805,3.86,0.34,64.86
924800,18495,-0.0724,50,0.05,0.005838,,68.078,1.0108,0.1,10.19
924850,18496,-0.74989,50,0.05,0.006619,,80.195,3.2229,0.34,61.19
924900,18497,-3.4546,50,0.05,0.007241,,69.186,8.1978,0.64,353.28
924950,18498,-4.34665,50,0.05,0.005732,,69.711,10.837,0.64,417.41
925000,18499,-3.41732,50,0.05,0.006686,,68.095,8.0064,0.5,349.33
925050,18500,-2.70417,50,0.05,0.005685,,73.807,7.8421,0.52,243.97
925100,18501,-1.10056,50,0.05,0.005774,,73.714,4.5801,0.32,95.9
925150,18502,-0.44429,50,0.05,0.007183,,72.134,2.4026,0.2,36.07
925200,18503,-1.85292,50,0.05,0.005349,,70.735,6.3165,0.58,156.13
925250,18504,-0.70616,50,0.05,0.006012,,63.756,3.7673,0.28,43.88
925300,18505,-1.10528,50,0.05,0.006117,,69.561,4.9223,0.44,79.32
925350,18506,-2.92003,50,0.05,0.007122,,73.603,6.5049,0.42,315.38
925400,18507,-1.53544,50,0.05,0.005935,,80.185,5.5659,0.38,120.6
925450,18508,-2.6914,50,0.05,0.006779,,74.971,7.1247,0.58,265.28
925500,18509,-1.68857,50,0.05,0.006433,,64.978,5.4751,0.5,147.35
925550,18510,-0.95693,50,0.05,0.006145,,67.02,4.1242,0.34,76.2
925600,18511,-4.47566,50,0.05,0.006932,,61.454,9.3401,0.72,475.71
925650,18512,-3.21392,50,0.05,0.006881,,62.524,7.7205,0.5,327.09
925700,18513,-0.06127,50,0.05,0.005523,,72.433,1.445,0.08,6.98
925750,18514,-0.68017,50,0.05,0.005931,,57.569,3.4073,0.34,58.09
925800,18515,-1.31281,50,0.05,0.006598,,65.617,4.5526,0.4,120.96
925850,18516,-2.78612,50,0.05,0.005971,,69.259,6.466,0.48,295.25
925900,18517,-2.20861,50,0.05,0.00674,,64.614,5.8628,0.54,230.43
925950,18518,-2.03637,50,0.05,0.006166,,63.854,5.9481,0.54,189.87
926000,18519,-0.58458,50,0.05,0.005976,,74.822,2.277,0.24,64.16
926050,18520,-1.89634,50,0.05,0.006511,,70.008,5.5902,0.48,178.74
926100,18521,-1.87117,50,0.05,0.007314,,64.521,4.4215,0.34,210.27
926150,18522,-1.04727,50,0.05,0.006033,,70.655,3.9969,0.32,90.12
926200,18523,-2.38351,50,0.05,0.005622,,77.404,6.7096,0.36,227.8
926250,18524,-0.1602,50,0.05,0.006439,,80.081,1.6075,0.14,15.47
926300,18525,-0.01962,50,0.05,0.005609,,66.784,1.2647,0.06,4.96
926350,18526,-0.48767,50,0.05,0.006718,,70.028,2.7403,0.24,40.16
926400,18527,-1.81686,50,0.05,0.005545,,77.456,4.5853,0.36,191.13
926450,18528,-0.11438,50,0.05,0.00652,,75.259,1.2085,0.06,20.26
926500,18529,-2.4781,50,0.05,0.006147,,69.826,7.3401,0.56,219.83
926550,18530,-1.21037,50,0.05,0.007371,,71.176,5.0291,0.42,92.88
926600,18531,-4.19547,50,0.05,0.00682,,73.413,10.0842,0.62,409.75
926650,18532,-0.11447,50,0.05,0.006863,,73.319,1.9011,0.12,4.9
926700,18533,-0.66709,50,0.05,0.006055,,72.517,3.2874,0.24,47.23
926750,18534,-0.49181,50,0.05,0.005765,,67.931,2.9742,0.26,49.09
926800,18535,-2.67076,50,0.05,0.006508,,74.196,8.0169,0.5,233.3
926850,18536,-0.75106,50,0.05,0.006185,,73.221,3.5492,0.32,64.58
926900,18537,-1.58883,50,0.05,0.006473,,73.24,5.7541,0.46,128.01
926950,18538,-1.45919,50,0.05,0.00653,,68.538,4.8981,0.38,143.34
927000,18539,-1.20182,50,0.05,0.005887,,68.348,4.2335,0.46,105.07
927050,18540,-1.02671,50,0.05,0.006096,,66.575,4.2076,0.3,87.09
927100,18541,-1.83822,50,0.05,0.006434,,73.753,5.8455,0.56,169.0
927150,18542,-1.01688,50,0.05,0.006098,,70.331,4.3017,0.38,76.6
927200,18543,-1.58482,50,0.05,0.006861,,64.146,5.6297,0.46,137.35
927250,18544,-0.25084,50,0.05,0.005946,,74.308,2.0738,0.14,13.76
927300,18545,-4.16432,50,0.05,0.005902,,71.448,8.9852,0.6,442.69
927350,18546,-0.56593,50,0.05,0.006551,,74.035,3.4374,0.3,32.64
927400,18547,-0.21097,50,0.05,0.006101,,75.846,1.665,0.22,24.18
927450,18548,-2.79404,50,0.05,0.005708,,60.914,6.4854,0.6,296.05
927500,18549,-1.29871,50,0.05,0.005788,,71.076,4.5398,0.4,114.38
927550,18550,0.09546,50,0.05,0.00657,,68.633,0.9408,0.06,4.89
927600,18551,0.17412,50,0.05,0.006438,,70.336,0.3832,0.02,2.35
927650,18552,-4.46744,50,0.05,0.006165,,68.688,9.772,0.74,462.58
927700,18553,-1.50561,50,0.05,0.005851,,71.766,5.3625,0.5,128.66
927750,18554,-0.0678,50,0.05,0.006592,,68.724,1.4281,0.16,13.54
927800,18555,-0.69296,50,0.05,0.005237,,72.133,3.43,0.3,53.59
927850,18556,-1.68492,50,0.05,0.006104,,69.217,4.9506,0.34,163.92
927900,18557,-0.28259,50,0.05,0.00662,,68.276,2.0933,0.18,25.18
927950,18558,-1.11498,50,0.05,0.005366,,75.722,3.8903,0.24,97.95
928000,18559,-5.71691,50,0.05,0.007369,,66.461,12.3495,0.62,590.35
928050,18560,-0.65967,50,0.05,0.006282,,72.352,3.2948,0.28,52.81
928100,18561,-0.28746,50,0.05,0.006563,,78.723,1.6646,0.1,26.4
928150,18562,-0.94428,50,0.05,0.006052,,70.268,4.2587,0.32,72.57
928200,18563,-3.42197,50,0.05,0.006022,,78.884,9.4075,0.54,311.09
928250,18564,-0.66671,50,0.05,0.006473,,61.632,3.5181,0.36,47.58
928300,18565,-3.02895,50,0.05,0.006434,,76.879,8.2892,0.56,277.84
928350,18566,-0.79385,50,0.05,0.006746,,68.018,3.1946,0.36,72.5
928400,18567,-0.22954,50,0.05,0.006936,,75.138,2.2273,0.14,8.96
928450,18568,-1.14173,50,0.05,0.005864,,71.227,4.6996,0.42,93.57
928500,18569,-0.45702,50,0.05,0.0065,,66.413,2.8621,0.26,37.76
928550,18570,-1.31766,50,0.05,0.005901,,67.167,5.0264,0.42,102.84
928600,18571,-2.8143,50,0.05,0.0069,,75.7,7.817,0.6,266.77
928650,18572,-0.13956,50,0.05,0.006584,,74.99,1.6097,0.18,12.7
928700,18573,-2.59608,50,0.05,0.00683,,68.567,7.5015,0.56,228.99
928750,18574,-0.76706,50,0.05,0.006663,,61.591,3.1344,0.42,74.15
928800,18575,-2.1458,50,0.05,0.005483,,64.336,6.5077,0.54,193.86
928850,18576,-1.69129,50,0.05,0.006356,,72.518,6.1367,0.5,136.8
928900,18577,-1.99059,50,0.05,0.006552,,69.002,6.1502,0.42,178.14
928950,18578,-1.17468,50,0.05,0.006876,,57.45,4.447,0.42,103.3
929000,18579,-0.29545,50,0.05,0.005366,,64.972,2.731,0.2,11.1
929050,18580,-1.36848,50,0.05,0.005566,,65.718,4.8577,0.38,122.04
929100,18581,-0.86628,50,0.05,0.00619,,80.446,4.0248,0.32,60.75
929150,18582,-3.04295,50,0.05,0.007659,,64.024,7.4544,0.58,309.29
929200,18583,-3.43421,50,0.05,0.005394,,71.086,6.9404,0.52,381.32
929250,18584,-3.28486,50,0.05,0.007366,,74.286,7.8775,0.54,337.47
929300,18585,-1.98585,50,0.05,0.005984,,75.92,6.0457,0.5,187.61
929350,18586,-0.11353,50,0.05,0.007449,,67.52,1.7142,0.12,5.05
929400,18587,-3.83761,50,0.05,0.005852,,79.209,8.2483,0.56,404.93
929450,18588,-1.25536,50,0.05,0.007055,,65.241,4.2099,0.4,114.68
929500,18589,-0.22902,50,0.05,0.00665,,67.496,1.9946,0.2,17.76
929550,18590,-1.28934,50,0.05,0.006394,,64.571,4.7911,0.5,111.97
929600,18591,-0.75194,50,0.05,0.006438,,70.359,3.4342,0.44,65.79
929650,18592,-1.87779,50,0.05,0.006762,,69.665,5.5838,0.5,177.84
929700,18593,-1.17996,50,0.05,0.005587,,67.944,4.8183,0.56,97.34
929750,18594,-2.74036,50,0.05,0.005912,,68.585,7.1075,0.64,271.08
929800,18595,-0.90886,50,0.05,0.006186,,75.463,3.7929,0.34,74.61
929850,18596,-1.66934,50,0.05,0.006224,,67.634,5.1148,0.42,162.55
929900,18597,-3.85434,50,0.05,0.006428,,70.246,9.4864,0.62,376.27
929950,18598,-0.8535,50,0.05,0.00615,,69.194,3.85,0.46,66.16
930000,18599,-2.04627,50,0.05,0.006145,,75.741,6.0137,0.46,192.8
930050,18600,-2.53592,50,0.05,0.006921,,72.978,6.7994,0.48,260.88
930100,18601,-3.18742,50,0.05,0.00599,,65.025,8.4317,0.66,306.45
930150,18602,-1.0868,50,0.05,0.006752,,69.285,4.1126,0.4,106.7
930200,18603,-2.2147,50,0.05,0.007081,,67.479,6.5862,0.6,208.57
930250,18604,-0.06337,50,0.05,0.006507,,74.131,1.0053,0.18,11.67
930300,18605,-0.06345,50,0.05,0.005914,,70.951,1.5139,0.12,12.83
930350,18606,-1.52888,50,0.05,0.006428,,74.253,5.6833,0.64,121.91
930400,18607,-1.60062,50,0.05,0.006378,,76.481,5.0385,0.48,152.61
930450,18608,-0.78459,50,0.05,0.00584,,61.067,3.8234,0.46,59.02
930500,18609,-1.01692,50,0.05,0.005375,,71.324,4.5874,0.44,83.82
930550,18610,-1.70788,50,0.05,0.006192,,68.135,6.2666,0.5,136.94
930600,18611,-0.17259,50,0.05,0.006026,,66.471,1.6018,0.14,11.87
930650,18612,-2.359,50,0.05,0.006943,,72.644,6.8989,0.6,224.44
930700,18613,-1.15621,50,0.05,0.006467,,71.825,4.4995,0.42,95.88
930750,18614,-0.48493,50,0.05,0.005961,,73.548,2.0573,0.22,46.98
930800,18615,-2.36445,50,0.05,0.006642,,73.59,7.1327,0.46,207.77
930850,18616,-1.37848,50,0.05,0.006059,,69.391,4.6664,0.42,127.63
930900,18617,-1.71673,50,0.05,0.006526,,70.108,6.29,0.5,139.04
930950,18618,-0.26505,50,0.05,0.006422,,70.127,2.4512,0.22,16.85
931000,18619,-2.35747,50,0.05,0.005874,,69.128,6.6644,0.54,222.29
931050,18620,-1.78882,50,0.05,0.006976,,65.191,5.3156,0.46,169.5
931100,18621,-3.59124,50,0.05,0.006198,,65.645,8.6071,0.64,358.36
931150,18622,-1.30683,50,0.05,0.005255,,74.412,4.1759,0.3,129.74
931200,18623,-1.45513,50,0.05,0.005787,,66.862,5.106,0.5,125.33
931250,18624,-1.43556,50,0.05,0.006782,,65.102,4.9281,0.32,129.21
931300,18625,-2.75671,50,0.05,0.006226,,70.542,7.8209,0.62,249.78
931350,18626,-1.42865,50,0.05,0.00597,,72.784,5.3886,0.54,114.39
931400,18627,-1.55924,50,0.05,0.006385,,63.494,5.4628,0.56,128.64
931450,18628,-0.57492,50,0.05,0.006666,,68.691,3.2304,0.3,34.28
931500,18629,-1.57127,50,0.05,0.006508,,77.768,5.1555,0.5,143.16
931550,18630,-0.95063,50,0.05,0.006687,,66.79,4.1024,0.42,78.81
931600,18631,-1.98883,50,0.05,0.006661,,71.785,5.1742,0.46,211.49
931650,18632,-0.16752,50,0.05,0.00671,,73.873,1.5148,0.18,18.95
931700,18633,-0.08539,50,0.05,0.006631,,67.012,1.1187,0.1,17.91
931750,18634,-2.90763,50,0.05,0.006808,,68.383,7.5994,0.52,275.81
931800,18635,-0.18867,50,0.05,0.006273,,72.6,2.1239,0.14,7.63
931850,18636,-2.74489,50,0.05,0.006494,,76.625,7.6361,0.52,255.66
931900,18637,-0.07098,50,0.05,0.006477,,67.191,1.2993,0.16,14.92
931950,18638,-2.16337,50,0.05,0.006248,,80.284,5.84,0.4,213.96
932000,18639,-0.31767,50,0.05,0.007241,,68.064,1.9991,0.22,36.12
932050,18640,-0.38676,50,0.05,0.006014,,74.707,2.8815,0.2,18.23
932100,18641,-1.16915,50,0.05,0.006716,,65.987,4.3669,0.46,116.29
932150,18642,-0.94598,50,0.05,0.006591,,71.457,4.3911,0.38,72.75
932200,18643,-0.52143,50,0.05,0.006575,,67.005,3.1238,0.3,35.46
932250,18644,-3.15846,50,0.05,0.007226,,67.03,7.9425,0.66,312.98
932300,18645,-1.62197,50,0.05,0.006572,,72.646,6.1587,0.5,129.82
932350,18646,-0.16016,50,0.05,0.005386,,64.915,2.1428,0.1,5.48
932400,18647,-2.43584,50,0.05,0.006931,,69.588,6.6819,0.56,242.29
932450,18648,-2.1217,50,0.05,0.005933,,62.532,5.3783,0.58,224.31
932500,18649,-0.33429,50,0.05,0.006565,,65.667,2.2785,0.28,27.17
932550,18650,-4.0253,50,0.05,0.006634,,78.21,10.112,0.68,380.78
932600,18651,-5.43489,50,0.05,0.005788,,77.11,11.9147,0.72,556.25
932650,18652,-2.03955,50,0.05,0.005968,,65.917,5.9106,0.56,199.17
932700,18653,-3.53229,50,0.05,0.006134,,68.69,8.9658,0.6,344.12
932750,18654,-0.11787,50,0.05,0.007225,,61.225,1.5949,0.14,12.48
932800,18655,-0.46091,50,0.05,0.006414,,63.984,2.7261,0.28,38.87
932850,18656,-1.05913,50,0.05,0.007169,,75.083,3.7357,0.32,97.99
932900,18657,-1.06485,50,0.05,0.006513,,64.055,3.2464,0.34,117.63
932950,18658,-1.89294,50,0.05,0.005954,,69.057,5.7275,0.46,173.73
933000,18659,-2.15151,50,0.05,0.00599,,72.298,5.5636,0.4,224.86
933050,18660,-0.11991,50,0.05,0.00584,,71.939,1.6531,0.16,11.76
933100,18661,-1.16863,50,0.05,0.005908,,71.305,4.3276,0.34,98.37
933150,18662,-1.67728,50,0.05,0.006317,,72.332,5.679,0.42,147.96
933200,18663,-1.6498,50,0.05,0.006225,,67.569,5.3613,0.52,153.69
933250,18664,-0.99504,50,0.05,0.005463,,62.163,4.5159,0.44,80.31
933300,18665,-0.48748,50,0.05,0.006254,,63.528,2.8065,0.26,38.3
933350,18666,-1.18904,50,0.05,0.006714,,64.558,5.0233,0.42,90.56
933400,18667,-1.68729,50,0.05,0.006508,,78.04,5.0663,0.34,156.09
933450,18668,-1.5303,50,0.05,0.005895,,70.008,4.8053,0.34,142.18
933500,18669,-2.71806,50,0.05,0.006695,,73.312,7.6797,0.48,255.24
933550,18670,-1.57765,50,0.05,0.006174,,71.606,4.422,0.36,169.07
933600,18671,-0.05931,50,0.05,0.006105,,72.193,0.8747,0.1,17.43
933650,18672,-0.56519,50,0.05,0.00618,,69.276,3.259,0.36,40.84
933700,18673,-3.12997,50,0.05,0.00599,,77.047,6.9363,0.46,335.23
933750,18674,-1.27423,50,0.05,0.006346,,68.664,4.5257,0.52,112.58
933800,18675,-0.71208,50,0.05,0.006933,,66.253,2.578,0.34,75.73
933850,18676,-0.46991,50,0.05,0.005404,,68.679,2.3926,0.26,47.82
933900,18677,0.03927,50,0.05,0.006131,,59.061,1.1808,0.06,4.32
933950,18678,-1.84872,50,0.05,0.006289,,69.963,6.7073,0.6,147.46
934000,18679,-0.92382,50,0.05,0.007077,,76.111,3.4062,0.34,86.19
934050,18680,-4.698,50,0.05,0.00538,,74.262,9.9925,0.64,482.12
934100,18681,-0.33349,50,0.05,0.006305,,69.05,2.3848,0.14,23.94
934150,18682,0.17098,50,0.05,0.005536,,62.907,0.3326,0.04,0.92
934200,18683,-2.11032,50,0.05,0.006088,,76.691,5.7417,0.38,209.81
934250,18684,-3.87797,50,0.05,0.00618,,69.34,10.3164,0.56,360.23
934300,18685,-1.97482,50,0.05,0.005781,,74.236,6.4286,0.58,167.01
934350,18686,-1.65857,50,0.05,0.005695,,69.593,4.8142,0.44,172.27
934400,18687,-1.61158,50,0.05,0.007418,,75.505,6.3772,0.58,111.27
934450,18688,-2.53848,50,0.05,0.006918,,67.959,7.1459,0.54,241.02
934500,18689,-1.71695,50,0.05,0.006332,,73.246,5.6817,0.46,152.16
934550,18690,-0.51375,50,0.05,0.00581,,64.937,2.5672,0.36,44.43
934600,18691,-0.28047,50,0.05,0.006248,,65.907,2.4806,0.12,16.1
934650,18692,-0.58305,50,0.05,0.006881,,71.043,3.2202,0.34,39.61
934700,18693,-2.42099,50,0.05,0.00629,,65.6,7.0236,0.62,230.14
934750,18694,-0.08886,50,0.05,0.005569,,74.965,1.3991,0.12,18.55
934800,18695,-2.17914,50,0.05,0.006192,,76.536,6.735,0.46,195.19
934850,18696,-2.51869,50,0.05,0.005965,,75.915,7.4826,0.56,228.01
934900,18697,-0.47088,50,0.05,0.006409,,63.845,2.9903,0.22,33.83
934950,18698,-1.77455,50,0.05,0.00711,,69.944,6.1667,0.48,155.44
935000,18699,-0.05033,50,0.05,0.006058,,83.826,0.9641,0.04,7.61
935050,18700,-0.33812,50,0.05,0.005883,,64.057,2.3294,0.26,30.59
935100,18701,-2.10695,50,0.05,0.006038,,74.349,6.9615,0.52,172.64
935150,18702,0.09114,50,0.05,0.005887,,73.167,0.5628,0.02,5.23
935200,18703,-0.54231,50,0.05,0.00657,,67.29,3.0795,0.28,37.64
935250,18704,-2.22342,50,0.05,0.006084,,71.378,6.8017,0.6,199.07
935300,18705,-2.99716,50,0.05,0.006397,,66.468,7.8232,0.64,291.8
935350,18706,-1.68411,50,0.05,0.006612,,65.851,5.2869,0.48,159.22
935400,18707,-0.58578,50,0.05,0.006202,,68.492,2.963,0.26,48.47
935450,18708,-3.48996,50,0.05,0.005908,,64.8,7.9771,0.62,363.11
935500,18709,0.05237,50,0.05,0.006969,,81.15,0.8005,0.08,2.35
935550,18710,-2.50393,50,0.05,0.006255,,74.581,7.306,0.44,228.65
935600,18711,-0.7005,50,0.05,0.005864,,66.021,3.4523,0.48,59.76
935650,18712,0.10556,50,0.05,0.005699,,69.829,0.4359,0.0,0.0
935700,18713,-1.42233,50,0.05,0.00639,,72.691,4.824,0.54,135.68
935750,18714,-0.74516,50,0.05,0.005826,,62.104,3.3705,0.34,63.54
935800,18715,-0.85187,50,0.05,0.006198,,67.15,3.812,0.4,64.35
935850,18716,-0.69948,50,0.05,0.00582,,64.093,3.3987,0.38,53.18
935900,18717,-1.59768,50,0.05,0.006482,,71.297,5.7187,0.44,123.99
935950,18718,-1.11933,50,0.05,0.006834,,64.982,4.5865,0.42,86.5
936000,18719,-0.60184,50,0.05,0.006073,,62.636,3.2179,0.34,41.75
936050,18720,-1.22127,50,0.05,0.006272,,65.716,4.7267,0.44,105.06
936100,18721,-2.61323,50,0.05,0.005317,,67.452,6.8033,0.5,259.0
936150,18722,-1.18668,50,0.05,0.00586,,72.061,3.5985,0.3,119.93
936200,18723,-1.17634,50,0.05,0.006433,,63.758,4.1959,0.36,103.01
936250,18724,-2.51446,50,0.05,0.00579,,76.109,7.1581,0.56,240.74
936300,18725,-1.56583,50,0.05,0.005864,,64.089,5.5098,0.56,128.8
936350,18726,-5.47188,50,0.05,0.005823,,75.534,11.0176,0.62,579.48
936400,18727,-3.22571,50,0.05,0.005875,,67.373,7.9174,0.46,325.65
936450,18728,-1.81818,50,0.05,0.006029,,71.752,5.6086,0.42,164.3
936500,18729,-0.9056,50,0.05,0.00586,,75.134,4.567,0.34,58.81
936550,18730,-0.70594,50,0.05,0.005896,,62.84,3.6317,0.38,56.93
936600,18731,-3.98141,50,0.05,0.006479,,71.207,9.8113,0.52,396.74
936650,18732,-3.14091,50,0.05,0.006578,,71.716,7.8633,0.42,304.45
936700,18733,-0.32877,50,0.05,0.005608,,68.074,2.3646,0.18,22.16
936750,18734,-2.98073,50,0.05,0.006438,,65.584,7.9616,0.48,288.42
936800,18735,-1.85959,50,0.05,0.006578,,73.852,6.1112,0.42,162.79
936850,18736,0.01872,50,0.05,0.006379,,70.492,0.8154,0.06,15.29
936900,18737,-1.63694,50,0.05,0.006437,,76.909,5.4334,0.42,142.0
936950,18738,-0.46822,50,0.05,0.006002,,75.849,2.858,0.22,34.12
937000,18739,-2.15586,50,0.05,0.00591,,66.45,6.6692,0.44,197.98
937050,18740,-2.1174,50,0.05,0.006213,,75.19,6.2742,0.44,196.08
937100,18741,-0.86559,50,0.05,0.006033,,71.372,3.3754,0.36,82.48
937150,18742,-2.0286,50,0.05,0.00603,,58.446,6.1996,0.4,182.92
937200,18743,-0.62602,50,0.05,0.00586,,70.417,3.3936,0.32,45.07
937250,18744,-0.95065,50,0.05,0.00555,,59.987,4.157,0.5,75.75
937300,18745,-1.15065,50,0.05,0.006332,,65.428,4.1621,0.48,104.73
937350,18746,-0.50144,50,0.05,0.006584,,63.952,3.2491,0.24,34.79
937400,18747,-0.52258,50,0.05,0.006068,,71.829,3.4619,0.2,28.98
937450,18748,-0.43739,50,0.05,0.005786,,75.491,2.6243,0.26,32.59
937500,18749,-2.59753,50,0.05,0.005897,,67.058,7.4554,0.54,239.06
937550,18750,-1.22549,50,0.05,0.006047,,63.063,4.476,0.5,109.41
937600,18751,-1.05517,50,0.05,0.005878,,70.263,4.4598,0.34,82.53
937650,18752,-4.30057,50,0.05,0.005697,,71.02,10.7239,0.56,420.21
937700,18753,-1.80488,50,0.05,0.006625,,73.121,5.845,0.48,163.6
937750,18754,-1.6043,50,0.05,0.00619,,65.456,6.5123,0.6,116.47
937800,18755,-1.68082,50,0.05,0.006314,,65.007,5.823,0.44,150.13
937850,18756,-1.44437,50,0.05,0.006649,,67.921,5.3814,0.46,108.89
937900,18757,-1.51489,50,0.05,0.006169,,70.516,4.4772,0.3,144.63
937950,18758,-0.22592,50,0.05,0.00649,,63.142,2.3323,0.18,10.44
938000,18759,-1.09216,50,0.05,0.0057,,69.895,4.3332,0.48,96.3
938050,18760,-0.67985,50,0.05,0.006372,,74.018,3.0125,0.32,66.78
938100,18761,-1.32147,50,0.05,0.007406,,68.072,4.7027,0.4,110.57
938150,18762,-2.6544,50,0.05,0.00611,,72.655,7.8815,0.44,233.24
938200,18763,-0.86602,50,0.05,0.005899,,64.555,3.9606,0.44,79.93
938250,18764,-4.85494,50,0.05,0.006291,,71.724,10.8912,0.7,495.34
938300,18765,-2.183,50,0.05,0.006232,,60.596,5.8623,0.48,215.42
938350,18766,-2.98213,50,0.05,0.006006,,69.196,6.9904,0.5,304.06
938400,18767,-2.035,50,0.05,0.00564,,76.012,6.2895,0.46,180.29
938450,18768,-0.14572,50,0.05,0.006592,,76.112,1.9036,0.06,5.92
938500,18769,-1.01207,50,0.05,0.006732,,67.08,4.1791,0.32,83.15
938550,18770,-0.41709,50,0.05,0.005203,,71.623,2.867,0.24,25.89
938600,18771,-1.70746,50,0.05,0.00643,,66.631,6.0007,0.58,144.03
938650,18772,-1.80967,50,0.05,0.005977,,68.222,5.8963,0.5,163.62
938700,18773,-0.84868,50,0.05,0.006539,,70.629,3.027,0.24,85.28
938750,18774,-4.01793,50,0.05,0.006314,,68.778,9.1048,0.68,417.02
938800,18775,-2.27422,50,0.05,0.006871,,70.52,7.2892,0.54,195.42
938850,18776,-1.2188,50,0.05,0.00696,,67.627,4.8682,0.42,91.28
938900,18777,-2.06055,50,0.05,0.006725,,70.975,6.1761,0.4,190.34
938950,18778,-1.21339,50,0.05,0.005845,,68.461,4.9169,0.36,93.39
939000,18779,-2.06385,50,0.05,0.006741,,65.69,6.6552,0.52,183.37
939050,18780,-0.90969,50,0.05,0.006394,,74.483,2.6312,0.26,98.92
939100,18781,-0.58286,50,0.05,0.006277,,70.219,2.6672,0.34,58.47
939150,18782,-4.25301,50,0.05,0.00634,,73.562,10.2141,0.66,422.22
939200,18783,-3.30918,50,0.05,0.006598,,68.12,8.6804,0.64,313.74
939250,18784,-1.5295,50,0.05,0.00661,,68.777,5.0658,0.36,140.43
939300,18785,-2.95784,50,0.05,0.006429,,68.962,7.1571,0.72,313.06
939350,18786,-2.11799,50,0.05,0.006455,,71.127,5.9377,0.6,207.88
939400,18787,-2.5674,50,0.05,0.00746,,76.786,6.8578,0.56,249.56
939450,18788,-0.47794,50,0.05,0.006589,,75.46,2.6667,0.26,44.06
939500,18789,-1.53828,50,0.05,0.006179,,71.697,4.5639,0.38,150.4
939550,18790,-0.84336,50,0.05,0.005828,,75.692,4.2224,0.4,58.91
939600,18791,-0.21969,50,0.05,0.005788,,73.812,2.3194,0.14,15.7
939650,18792,-1.33094,50,0.05,0.00676,,65.478,4.7181,0.58,118.24
939700,18793,-2.29112,50,0.05,0.006324,,67.365,6.9375,0.6,210.42
939750,18794,-2.13137,50,0.05,0.006233,,70.369,6.1005,0.52,206.75
939800,18795,-0.93331,50,0.05,0.005768,,76.089,4.2357,0.36,61.16
939850,18796,-1.62602,50,0.05,0.006392,,75.462,6.1285,0.4,122.48
939900,18797,-2.33768,50,0.05,0.006852,,67.565,6.7265,0.62,223.81
939950,18798,-1.88473,50,0.05,0.006087,,71.517,5.7536,0.42,176.53
940000,18799,-1.37853,50,0.05,0.005627,,67.999,5.0093,0.52,115.37
940050,18800,-2.03453,50,0.05,0.006227,,65.235,5.7707,0.56,198.36
940100,18801,-0.95392,50,0.05,0.006371,,68.748,4.4763,0.38,65.52
940150,18802,-3.10281,50,0.05,0.0056,,75.467,8.3434,0.48,290.76
940200,18803,-0.6338,50,0.05,0.006394,,69.869,3.272,0.38,51.01
940250,18804,-1.06973,50,0.05,0.006208,,66.635,4.6221,0.4,80.94
940300,18805,-4.94876,50,0.05,0.005341,,72.8,11.0434,0.74,504.49
940350,18806,-1.41234,50,0.05,0.00638,,64.986,5.1893,0.6,115.08
940400,18807,-2.2023,50,0.05,0.006269,,76.442,6.5719,0.48,207.3
940450,18808,-1.59435,50,0.05,0.006053,,72.092,5.3846,0.58,134.54
940500,18809,-0.38495,50,0.05,0.007506,,63.316,2.5066,0.24,25.89
940550,18810,-0.80761,50,0.05,0.007096,,73.36,3.0351,0.3,76.37
940600,18811,-0.46949,50,0.05,0.006458,,74.404,2.3249,0.16,49.63
940650,18812,-2.27016,50,0.05,0.006527,,63.619,6.0639,0.5,231.72
